Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-August-2018,91.35,91.55,91.35,91.45,91.500000000000000000,130,6,11895.00,120,92.31,0.20,0.10
3-August-2018,90.65,91.35,90.65,91.35,91.215226939970717423,1366,8,124600.00,1266,92.68,0.70,0.70
2-August-2018,90.40,93.50,90.40,90.50,90.503478839580119188,66114,15,5983547.00,65714,99.39,3.10,0.10
1-August-2018,90.25,95.00,90.25,90.95,90.941235553634317826,78653,16,7152801.00,78446,99.74,4.75,0.70
31-July-2018,94.10,94.10,87.70,89.75,88.063021552181760271,47095,34,4147328.00,46501,98.74,6.40,-4.35
30-July-2018,97.75,97.75,90.55,94.10,94.147792706333973128,1042,25,98102.00,762,73.13,7.20,-3.65
27-July-2018,88.85,88.85,88.80,88.80,88.800000000000000000,10,2,888.00,10,100.00,0.05,-0.05
26-July-2018,87.00,87.65,83.55,83.75,85.448648648648648648,185,6,15808.00,102,55.14,4.10,-3.25
25-July-2018,84.40,88.95,82.25,82.85,84.535774647887323943,1775,33,150051.00,1139,64.17,6.70,-1.55
24-July-2018,86.50,88.00,84.50,88.00,87.588640275387263339,581,5,50889.00,571,98.28,3.50,1.50
23-July-2018,82.25,91.70,82.25,85.70,86.717595944967414916,1381,21,119757.00,840,60.83,9.45,3.45
18-July-2018,94.70,94.70,86.10,88.50,90.351538461538461538,1300,58,117457.00,800,61.54,8.60,-6.20
16-July-2018,95.95,95.95,82.25,82.40,83.008620689655172413,232,7,19258.00,226,97.41,13.70,-13.55
13-July-2018,86.35,92.75,86.35,86.90,86.742424242424242424,66,4,5725.00,65,98.48,6.40,0.55
12-July-2018,93.90,93.90,89.10,90.80,91.554298642533936651,884,12,80934.00,792,89.59,4.80,-3.10
11-July-2018,88.00,88.00,88.00,88.00,88.000000000000000000,100,1,8800.00,100,100.00,0.00,0.00
10-July-2018,92.00,92.95,85.60,92.95,90.549407114624505928,253,7,22909.00,100,39.53,7.35,0.95
9-July-2018,92.30,92.50,91.75,92.15,92.154065620542082738,701,8,64600.00,501,71.47,0.75,-0.15
6-July-2018,85.00,85.00,83.05,84.10,84.513513513513513513,37,4,3127.00,31,83.78,1.95,-0.90
5-July-2018,86.50,87.00,86.50,87.00,86.778181818181818181,550,4,47728.00,550,100.00,0.50,0.50
3-July-2018,83.00,87.00,83.00,87.00,85.666666666666666666,150,2,12850.00,150,100.00,4.00,4.00
2-July-2018,83.00,83.50,83.00,83.45,83.400000000000000000,20,12,1668.00,13,65.00,0.50,0.45
29-June-2018,88.00,88.00,88.00,88.00,88.000000000000000000,11,3,968.00,11,100.00,0.00,0.00
28-June-2018,87.50,88.00,82.40,83.00,85.298669295219319862,2029,41,173071.00,1926,94.92,5.60,-4.50
27-June-2018,90.15,90.15,87.25,88.30,88.630952380952380952,672,8,59560.00,672,100.00,2.90,-1.85
26-June-2018,87.25,96.75,87.25,90.05,89.235681557846506300,3492,35,311611.00,2602,74.51,9.50,2.80
22-June-2018,95.95,95.95,95.95,95.95,95.900000000000000000,10,1,959.00,10,100.00,0.00,0.00
21-June-2018,91.25,91.25,87.70,87.95,91.140363636363636363,1375,7,125318.00,1334,97.02,3.55,-3.30
20-June-2018,91.35,91.35,91.25,91.25,91.261111111111111111,900,2,82135.00,900,100.00,0.10,-0.10
19-June-2018,91.25,91.25,91.25,91.25,91.249297094657919400,1067,4,97363.00,1067,100.00,0.00,0.00
18-June-2018,93.00,93.00,91.30,91.30,92.154078549848942598,331,4,30503.00,331,100.00,1.70,-1.70
15-June-2018,92.75,92.75,92.70,92.75,92.749003984063745019,251,3,23280.00,251,100.00,0.05,0.00
14-June-2018,92.55,97.25,90.45,97.20,94.215213358070500927,539,7,50782.00,346,64.19,6.80,4.65
13-June-2018,97.00,97.70,92.00,97.20,96.902743142144638403,1604,16,155432.00,1254,78.18,5.70,0.20
8-June-2018,89.00,93.95,89.00,93.20,92.537940379403794037,738,17,68293.00,456,61.79,4.95,4.20
7-June-2018,90.00,90.50,88.00,88.70,89.271356783919597989,199,16,17765.00,199,100.00,2.50,-1.30
6-June-2018,90.70,90.70,87.90,87.90,87.915422885572139303,201,3,17671.00,201,100.00,2.80,-2.80
5-June-2018,87.25,87.40,87.25,87.25,87.266046511627906976,1075,10,93811.00,965,89.77,0.15,0.00
4-June-2018,91.25,91.25,86.35,91.25,91.248504622077215878,3678,12,335612.00,3677,99.97,4.90,0.00
1-June-2018,93.00,94.50,91.25,91.25,91.300786369593709043,1526,6,139325.00,1500,98.30,3.25,-1.75
31-May-2018,91.00,91.00,91.00,91.00,91.000000000000000000,2,1,182.00,2,100.00,0.00,0.00
30-May-2018,93.10,93.10,91.00,91.00,93.058823529411764705,51,2,4746.00,51,100.00,2.10,-2.10
29-May-2018,96.30,96.30,94.05,94.05,95.562043795620437956,411,9,39276.00,301,73.24,2.25,-2.25
28-May-2018,93.75,93.75,90.00,93.10,93.650014867677668748,3363,22,314945.00,3362,99.97,3.75,-0.65
25-May-2018,93.25,98.95,93.25,94.70,94.568965517241379310,116,5,10970.00,115,99.14,5.70,1.45
24-May-2018,94.65,98.95,94.60,94.60,94.683333333333333333,60,3,5681.00,30,50.00,4.35,-0.05
23-May-2018,100.00,100.00,94.05,94.50,95.563706563706563706,259,47,24751.00,200,77.22,5.95,-5.50
22-May-2018,93.35,98.90,93.30,93.65,94.470108695652173913,368,7,34765.00,268,72.83,5.60,0.30
21-May-2018,103.50,103.50,94.15,98.80,98.619771863117870722,263,6,25937.00,251,95.44,9.35,-4.70
18-May-2018,103.95,103.95,94.25,95.10,97.441767068273092369,249,7,24263.00,241,96.79,9.70,-8.85
16-May-2018,94.00,97.00,94.00,95.00,95.187424425634824667,827,23,78720.00,626,75.70,3.00,1.00
15-May-2018,98.50,102.95,96.00,98.00,101.095744680851063829,376,8,38012.00,356,94.68,6.95,-0.50
14-May-2018,104.75,104.75,97.10,97.20,97.425685425685425685,693,9,67516.00,687,99.13,7.65,-7.55
10-May-2018,98.05,102.30,98.05,98.25,100.115448048378229796,1819,12,182110.00,1719,94.50,4.25,0.20
9-May-2018,97.00,102.25,96.30,100.95,101.203361885229420517,24867,34,2516624.00,23206,93.32,5.95,3.95
8-May-2018,104.70,104.70,100.70,100.75,102.163701067615658362,281,7,28708.00,180,64.06,4.00,-3.95
7-May-2018,100.50,104.75,100.00,100.25,103.706878750097405127,102664,26,10646963.00,102272,99.62,4.75,-0.25
4-May-2018,100.50,103.40,97.40,99.05,100.506981740064446831,931,17,93572.00,590,63.37,6.00,-1.45
3-May-2018,100.00,102.85,100.00,101.50,101.857142857142857142,70,3,7130.00,70,100.00,2.85,1.50
2-May-2018,100.75,100.80,100.00,100.80,100.732087227414330218,642,5,64670.00,642,100.00,0.80,0.05
30-April-2018,101.00,101.00,100.00,100.00,100.167224080267558528,1196,6,119800.00,1195,99.92,1.00,-1.00
27-April-2018,99.00,103.25,99.00,99.00,99.506708268330733229,3205,26,318919.00,3180,99.22,4.25,0.00
26-April-2018,98.10,98.10,98.10,98.10,98.100000000000000000,450,5,44145.00,450,100.00,0.00,0.00
25-April-2018,96.55,101.00,96.55,100.85,100.229110512129380053,1113,26,111555.00,1005,90.30,4.45,4.30
24-April-2018,97.25,106.00,97.25,98.30,99.482905982905982905,1404,19,139674.00,1374,97.86,8.75,1.05
23-April-2018,97.45,101.90,97.45,99.00,98.939622641509433962,265,6,26219.00,105,39.62,4.45,1.55
20-April-2018,100.50,102.10,96.30,98.40,98.096142069810165339,1633,25,160191.00,1251,76.61,5.80,-2.10
19-April-2018,102.00,102.00,96.25,97.55,97.951089033244172716,5234,26,512676.00,5134,98.09,5.75,-4.45
18-April-2018,102.00,102.00,98.05,98.75,99.083720930232558139,430,17,42606.00,320,74.42,3.95,-3.25
17-April-2018,101.50,101.95,99.00,100.45,101.550000000000000000,280,8,28434.00,265,94.64,2.95,-1.05
16-April-2018,97.05,102.50,97.05,98.65,99.738775510204081632,490,12,48872.00,310,63.27,5.45,1.60
13-April-2018,100.70,100.70,100.70,100.70,100.696969696969696969,33,1,3323.00,33,100.00,0.00,0.00
12-April-2018,97.00,104.85,97.00,102.85,101.864220183486238532,1090,13,111032.00,550,50.46,7.85,5.85
11-April-2018,107.55,107.55,99.25,99.25,101.166640926640926640,6475,15,655054.00,6450,99.61,8.30,-8.30
10-April-2018,105.95,105.95,100.00,101.65,101.288787951231173798,4183,39,423691.00,3140,75.07,5.95,-4.30
9-April-2018,96.15,106.00,96.15,106.00,100.673083533860433138,2909,16,292858.00,2778,95.50,9.85,9.85
6-April-2018,102.85,103.00,99.00,100.30,101.572309689985391981,6161,48,625787.00,5285,85.78,4.00,-2.55
5-April-2018,106.00,106.00,102.90,104.45,105.123976608187134502,855,16,89881.00,802,93.80,3.10,-1.55
4-April-2018,107.65,107.75,102.00,106.05,106.217857142857142857,1120,25,118964.00,895,79.91,5.75,-1.60
3-April-2018,105.95,105.95,97.10,105.45,102.447589098532494758,954,26,97735.00,693,72.64,8.85,-0.50
2-April-2018,94.00,108.00,93.00,106.75,102.379805964786201940,2783,46,284923.00,2356,84.66,15.00,12.75
28-March-2018,94.95,95.00,93.00,93.00,93.799687010954616588,1278,20,119876.00,1278,100.00,2.00,-1.95
27-March-2018,90.00,98.00,90.00,95.45,95.094076655052264808,287,10,27292.00,257,89.55,8.00,5.45
26-March-2018,92.10,94.00,89.40,90.95,90.591498773861614655,103985,64,9420157.00,102945,99.00,4.60,-1.15
23-March-2018,92.00,99.00,92.00,94.00,94.774336283185840707,1582,14,149933.00,1536,97.09,7.00,2.00
22-March-2018,100.00,100.00,96.30,98.80,99.998851299844912336,380430,23,38042563.00,380378,99.99,3.70,-1.20
21-March-2018,105.95,105.95,96.50,96.90,100.104020071519206367,34676,19,3471207.00,34613,99.82,9.45,-9.05
20-March-2018,104.70,104.70,99.00,99.50,99.509439520977155642,376767,18,37491873.00,376753,100.00,5.70,-5.20
19-March-2018,107.00,107.00,98.00,103.70,99.275049115913555992,509,6,50531.00,505,99.21,9.00,-3.30
16-March-2018,101.90,104.00,101.90,103.00,103.579420579420579420,2002,8,207366.00,2000,99.90,2.10,1.10
15-March-2018,106.00,106.00,104.85,104.90,105.483028720626631853,1149,12,121200.00,1085,94.43,1.15,-1.10
14-March-2018,101.50,104.80,101.50,104.65,103.423529411764705882,255,9,26373.00,205,80.39,3.30,3.15
13-March-2018,99.00,104.60,99.00,101.50,99.044137931034482758,35525,12,3518543.00,35475,99.86,5.60,2.50
12-March-2018,102.00,104.80,101.25,101.25,101.411290322580645161,372,10,37725.00,371,99.73,3.55,-0.75
9-March-2018,105.00,105.00,99.00,99.00,101.733185513673318551,1353,21,137645.00,1225,90.54,6.00,-6.00
8-March-2018,106.90,106.90,101.20,104.95,103.305808257522743177,2858,29,295248.00,2410,84.32,5.70,-1.95
7-March-2018,102.10,105.00,101.00,103.00,103.334194659776055124,2322,33,239942.00,2012,86.65,4.00,0.90
6-March-2018,106.10,106.10,104.10,104.50,105.334545454545454545,275,6,28967.00,275,100.00,2.00,-1.60
5-March-2018,115.75,115.75,102.00,110.00,112.612765957446808510,705,13,79392.00,670,95.04,13.75,-5.75
1-March-2018,108.95,109.00,107.25,107.40,107.812182741116751269,985,19,106195.00,866,87.92,1.75,-1.55
28-February-2018,114.70,114.75,106.25,107.65,109.514937106918238993,2544,17,278606.00,2484,97.64,8.50,-7.05
27-February-2018,115.10,115.10,106.75,109.00,109.307348242811501597,1565,30,171066.00,1250,79.87,8.35,-6.10
26-February-2018,115.95,115.95,106.25,110.00,108.650447644998053717,2569,26,279123.00,1761,68.55,9.70,-5.95
23-February-2018,112.05,113.00,106.25,108.65,109.156822475971412141,12173,27,1328766.00,12000,98.58,6.75,-3.40
22-February-2018,113.00,117.00,112.00,115.10,114.474885844748858447,219,8,25070.00,152,69.41,5.00,2.10
21-February-2018,113.00,116.00,113.00,114.00,114.080000000000000000,575,10,65596.00,480,83.48,3.00,1.00
20-February-2018,112.15,114.75,112.15,114.75,114.093567251461988304,171,10,19510.00,112,65.50,2.60,2.60
19-February-2018,125.90,125.90,111.30,113.90,115.466361294016604637,3493,44,403324.00,2833,81.11,14.60,-12.00
16-February-2018,119.00,119.00,113.00,114.15,114.259523809523809523,420,12,47989.00,300,71.43,6.00,-4.85
15-February-2018,121.00,121.00,111.25,114.10,114.946749226006191950,1615,38,185639.00,1481,91.70,9.75,-6.90
14-February-2018,124.10,126.50,122.50,122.85,124.097402597402597402,1078,27,133777.00,685,63.54,4.00,-1.25
12-February-2018,124.10,124.10,118.30,124.00,124.037012987012987012,1540,11,191017.00,1520,98.70,5.80,-0.10
9-February-2018,107.50,124.10,107.50,124.10,119.544663573085846867,1724,37,206095.00,897,52.03,16.60,16.60
8-February-2018,115.00,122.00,115.00,116.80,117.540455120101137800,1582,35,185949.00,1307,82.62,7.00,1.80
7-February-2018,113.00,121.00,111.10,116.80,116.071875000000000000,1600,38,185715.00,1012,63.25,9.90,3.80
6-February-2018,108.10,117.75,105.60,114.00,112.098765432098765432,2187,52,245160.00,1415,64.70,12.15,5.90
5-February-2018,120.00,120.00,109.25,114.80,112.944341862305460300,3791,86,428172.00,2452,64.68,10.75,-5.20
2-February-2018,124.10,124.10,122.00,122.30,122.803106492345513465,8949,46,1098965.00,7696,86.00,2.10,-1.80
1-February-2018,125.00,131.95,124.25,125.40,126.858012170385395537,493,20,62541.00,277,56.19,7.70,0.40
31-January-2018,128.10,128.10,125.05,125.30,127.250268528464017185,3724,18,473880.00,3674,98.66,3.05,-2.80
30-January-2018,132.00,138.00,127.25,127.40,127.823258668303160478,3259,42,416576.00,2102,64.50,10.75,-4.60
29-January-2018,143.75,143.75,131.00,131.00,135.026288117770767613,951,28,128410.00,922,96.95,12.75,-12.75
25-January-2018,135.00,136.80,127.40,130.05,131.638993710691823899,1590,29,209306.00,1320,83.02,9.40,-4.95
24-January-2018,139.40,139.40,131.00,135.60,133.729710404004290311,2797,29,374042.00,2596,92.81,8.40,-3.80
23-January-2018,135.75,135.75,133.25,135.25,134.011900191938579654,2605,24,349101.00,2098,80.54,2.50,-0.50
22-January-2018,135.50,140.95,135.50,136.85,137.583008573655494933,1283,22,176519.00,808,62.98,5.45,1.35
19-January-2018,147.50,147.50,133.25,135.50,134.444086368030937802,3103,62,417180.00,2423,78.09,14.25,-12.00
18-January-2018,139.00,139.00,133.35,135.15,135.415058439793422125,3679,70,498192.00,3302,89.75,5.65,-3.85
17-January-2018,143.80,143.80,135.05,139.00,138.596551724137931034,1450,42,200965.00,1065,73.45,8.75,-4.80
16-January-2018,133.10,143.80,133.10,142.05,139.581475439550480333,5517,68,770071.00,4469,81.00,10.70,8.95
15-January-2018,144.70,144.70,138.60,139.70,142.953966699314397649,2042,46,291912.00,1916,93.83,6.10,-5.00
12-January-2018,137.95,145.80,137.95,143.70,142.760255465487595185,4071,60,581177.00,3946,96.93,7.85,5.75
11-January-2018,150.00,152.75,122.00,141.35,125.336328639246818526,100268,156,12567223.00,93607,93.36,30.75,-8.65
10-January-2018,149.00,156.00,145.00,150.60,151.567492051257346565,10379,133,1573119.00,5834,56.21,11.00,1.60
9-January-2018,138.10,157.75,138.10,145.85,147.526487432389436843,25144,243,3709406.00,22800,90.68,19.65,7.75
8-January-2018,134.10,138.45,127.25,138.05,132.662753468516542155,8433,90,1118745.00,7362,87.30,11.20,3.95
5-January-2018,132.30,136.00,132.25,132.40,132.589017483378478207,4061,23,538444.00,3966,97.66,3.75,0.10
4-January-2018,136.00,139.90,132.25,132.65,135.425705542332539952,2941,67,398287.00,2339,79.53,7.65,-3.35
3-January-2018,127.00,133.45,125.00,131.70,131.243272530251038468,5537,46,726694.00,4826,87.16,8.45,4.70
2-January-2018,129.60,129.60,125.15,128.00,126.900000000000000000,590,6,74871.00,340,57.63,4.45,-1.60
1-January-2018,135.00,145.00,122.25,132.05,129.946277611126261248,7334,65,953026.00,6208,84.65,22.75,-2.95
29-December-2017,130.00,141.00,127.20,127.30,136.373240660295395308,5755,67,784828.00,4799,83.39,13.80,-2.70
28-December-2017,132.60,140.00,126.30,130.00,134.072433460076045627,5260,79,705221.00,4037,76.75,13.70,-2.60
27-December-2017,134.90,143.80,130.10,132.60,136.019374333451830785,11252,101,1530490.00,8156,72.48,13.70,-2.30
26-December-2017,119.90,133.00,117.00,131.15,127.344696569920844327,9475,66,1206591.00,9345,98.63,16.00,11.25
22-December-2017,120.90,128.85,116.20,119.90,120.948174322732626619,5943,83,718795.00,4114,69.22,12.65,-1.00
21-December-2017,106.35,119.00,106.35,118.10,115.580594371186774257,10162,74,1174530.00,7237,71.22,12.65,11.75
20-December-2017,109.00,109.00,106.60,106.95,108.516901408450704225,710,13,77047.00,650,91.55,2.40,-2.05
19-December-2017,111.95,111.95,108.55,109.75,110.269031781226903178,1353,18,149194.00,1162,85.88,3.40,-2.20
18-December-2017,113.45,113.90,107.25,111.95,111.927614911328266377,2763,18,309256.00,2562,92.73,6.65,-1.50
15-December-2017,110.40,113.00,107.20,109.80,110.168874172185430463,9060,47,998130.00,7821,86.32,5.80,-0.60
14-December-2017,110.80,114.00,110.25,110.25,111.051652892561983471,1452,14,161247.00,992,68.32,3.75,-0.55
13-December-2017,113.55,114.40,113.20,114.40,113.310234541577825159,2814,8,318855.00,2814,100.00,1.20,0.85
12-December-2017,116.80,117.00,115.00,115.00,116.365527950310559006,3220,24,374697.00,2550,79.19,2.00,-1.80
11-December-2017,117.40,117.50,113.30,114.95,116.357653490328006728,4756,24,553397.00,4206,88.44,4.20,-2.45
8-December-2017,115.00,118.00,113.25,113.25,114.842993630573248407,3140,27,360607.00,3035,96.66,4.75,-1.75
7-December-2017,113.25,117.80,113.25,114.05,114.820000000000000000,1000,12,114820.00,700,70.00,4.55,0.80
6-December-2017,113.25,113.30,113.25,113.25,113.253198059108954565,2267,7,256745.00,2117,93.38,0.05,0.00
5-December-2017,113.60,113.95,113.35,113.35,113.488070322310590205,2389,19,271123.00,2189,91.63,0.60,-0.25
4-December-2017,113.85,115.00,113.80,114.00,114.023831775700934579,2140,14,244011.00,1940,90.65,1.20,0.15
1-December-2017,113.25,116.95,113.25,116.65,115.584403669724770642,2180,40,251974.00,1751,80.32,3.70,3.40
30-November-2017,115.00,116.95,113.05,113.25,114.933083176985616010,1599,25,183778.00,1020,63.79,3.90,-1.75
29-November-2017,115.00,115.00,113.60,113.70,114.697727272727272727,440,4,50467.00,440,100.00,1.40,-1.30
28-November-2017,113.50,115.75,113.50,115.75,114.807622504537205081,551,19,63259.00,551,100.00,2.25,2.25
27-November-2017,115.00,115.00,113.35,113.55,113.586153846153846153,650,5,73831.00,625,96.15,1.65,-1.45
24-November-2017,117.80,119.65,113.00,115.00,116.186264029930518439,11226,94,1304307.00,6600,58.79,6.65,-2.80
23-November-2017,113.75,116.70,113.75,114.00,114.312195121951219512,615,9,70302.00,308,50.08,2.95,0.25
22-November-2017,115.40,117.80,112.35,114.65,114.868251410153102336,7446,30,855309.00,5902,79.26,5.45,-0.75
21-November-2017,113.30,123.00,113.30,115.45,115.867015098722415795,1722,21,199523.00,1439,83.57,9.70,2.15
20-November-2017,112.35,117.65,112.35,113.55,114.045257284562926224,3226,42,367910.00,2694,83.51,5.30,1.20
17-November-2017,115.95,118.00,112.90,113.10,114.774948382656572608,2906,26,333536.00,2577,88.68,5.10,-2.85
16-November-2017,112.25,114.00,112.25,113.30,113.187500000000000000,240,6,27165.00,180,75.00,1.75,1.05
15-November-2017,114.20,114.20,112.25,112.25,112.829090909090909090,550,4,62056.00,550,100.00,1.95,-1.95
14-November-2017,120.00,120.00,112.30,114.25,115.785046728971962616,2568,31,297336.00,2095,81.58,7.70,-5.75
13-November-2017,117.05,120.00,117.05,120.00,119.682269503546099290,705,10,84376.00,680,96.45,2.95,2.95
10-November-2017,115.90,123.90,114.00,117.15,118.956000684814244136,5841,88,694822.00,4319,73.94,9.90,1.25
9-November-2017,109.15,114.45,107.45,109.25,109.782978723404255319,470,13,51598.00,240,51.06,7.00,0.10
8-November-2017,111.50,118.95,110.30,111.10,112.763135946622185154,3597,45,405609.00,2995,83.26,8.65,-0.40
7-November-2017,116.30,119.90,111.60,113.45,116.166109691370159229,5087,40,590937.00,4541,89.27,8.30,-2.85
6-November-2017,116.00,124.60,113.15,118.95,117.280026839633191679,4471,56,524359.00,3300,73.81,11.45,2.95
3-November-2017,125.00,125.00,112.25,120.70,116.954558445270077164,3499,31,409224.00,2929,83.71,12.75,-4.30
2-November-2017,122.50,125.00,117.70,118.10,120.569892473118279569,837,17,100917.00,692,82.68,7.30,-4.40
1-November-2017,121.00,122.95,118.00,122.00,121.125859333685880486,1891,9,229049.00,1891,100.00,4.95,1.00
31-October-2017,116.00,124.90,116.00,118.25,121.868512110726643598,289,10,35220.00,200,69.20,8.90,2.25
30-October-2017,124.50,124.50,120.00,120.50,121.861178369652945924,1239,28,150986.00,930,75.06,4.50,-4.00
27-October-2017,119.25,125.00,118.00,118.55,121.399597585513078470,2485,49,301678.00,1747,70.30,7.00,-0.70
26-October-2017,116.00,125.00,116.00,124.85,123.266280991735537190,6050,40,745761.00,5810,96.03,9.00,8.85
25-October-2017,116.55,133.85,116.55,118.15,119.312810037934053107,3427,59,408885.00,2997,87.45,17.30,1.60
24-October-2017,127.00,131.00,122.15,126.00,128.689989517819706498,3816,29,491081.00,2835,74.29,8.85,-1.00
23-October-2017,125.20,129.00,120.00,127.00,125.901741293532338308,3216,35,404900.00,2547,79.20,9.00,1.80
19-October-2017,130.00,132.00,122.00,124.85,125.955202312138728323,9688,54,1220254.00,8288,85.55,10.00,-5.15
18-October-2017,128.85,128.85,123.05,123.85,124.582599118942731277,1816,22,226242.00,1815,99.94,5.80,-5.00
17-October-2017,123.00,127.00,115.00,124.90,123.338610618261225603,7327,61,903702.00,6692,91.33,12.00,1.90
16-October-2017,128.00,128.00,121.00,121.85,124.531301482701812191,2428,12,302362.00,1428,58.81,7.00,-6.15
13-October-2017,123.05,130.00,112.25,124.90,119.775507513841286580,7586,90,908617.00,5255,69.27,17.75,1.85
12-October-2017,128.00,128.00,121.15,124.15,126.208476517754868270,1746,24,220360.00,1729,99.03,6.85,-3.85
11-October-2017,133.00,135.80,120.00,126.85,130.365440210249671484,7610,53,992081.00,6498,85.39,15.80,-6.15
10-October-2017,137.95,137.95,127.00,130.00,132.156156933834002330,7723,55,1020642.00,7713,99.87,10.95,-7.95
9-October-2017,127.00,128.00,120.00,126.60,126.640035163925948908,19338,94,2448965.00,19338,100.00,8.00,-0.40
6-October-2017,110.00,120.00,110.00,116.15,117.056522980302597773,7006,60,820098.00,4500,64.23,10.00,6.15
5-October-2017,105.90,110.10,105.90,110.10,108.748146703082325399,5126,26,557443.00,4920,95.98,4.20,4.20
4-October-2017,109.75,109.75,105.90,105.90,105.961538461538461538,52,3,5510.00,51,98.08,3.85,-3.85
3-October-2017,102.00,107.00,101.00,102.35,102.550275482093663911,1452,32,148903.00,910,62.67,6.00,0.35
29-September-2017,111.50,111.50,103.80,105.15,108.459090909090909090,660,8,71583.00,230,34.85,7.70,-6.35
28-September-2017,100.00,108.00,100.00,105.50,105.261246612466124661,1845,15,194207.00,1745,94.58,8.00,5.50
27-September-2017,102.90,103.00,100.00,102.00,102.464893617021276595,940,15,96317.00,935,99.47,3.00,-0.90
26-September-2017,101.00,102.90,100.10,102.90,102.490293809024134312,3812,22,390693.00,3435,90.11,2.80,1.90
25-September-2017,99.00,99.00,92.00,93.55,94.502999143101970865,1167,28,110285.00,1062,91.00,7.00,-5.45
22-September-2017,106.50,106.50,99.00,99.90,101.106246351430239346,1713,24,173195.00,1712,99.94,7.50,-6.60
21-September-2017,106.50,106.50,106.50,106.50,106.500000000000000000,50,1,5325.00,50,100.00,0.00,0.00
20-September-2017,104.05,109.40,104.05,107.75,107.790960451977401129,708,14,76316.00,533,75.28,5.35,3.70
19-September-2017,105.80,112.10,105.80,108.30,110.218886322812419810,3897,19,429523.00,2813,72.18,6.30,2.50
18-September-2017,108.00,108.00,106.00,106.30,107.070599613152804642,1034,15,110711.00,1034,100.00,2.00,-1.70
15-September-2017,105.00,107.95,100.60,107.50,104.336965494469209179,6057,40,631969.00,5680,93.78,7.35,2.50
14-September-2017,109.40,109.90,106.30,108.35,108.118942731277533039,908,24,98172.00,788,86.78,3.60,-1.05
13-September-2017,111.20,114.90,105.15,108.45,111.268939393939393939,1320,33,146875.00,1180,89.39,9.75,-2.75
12-September-2017,118.00,118.00,108.20,114.95,115.643645626945938296,7066,62,817138.00,4742,67.11,9.80,-3.05
11-September-2017,110.00,117.00,105.00,115.30,112.948399276331314402,12713,106,1435913.00,7595,59.74,12.00,5.30
8-September-2017,112.30,114.95,104.50,111.95,110.270738753611225753,2423,58,267186.00,1417,58.48,10.45,-0.35
7-September-2017,116.00,120.00,115.00,115.30,117.675375571521881123,3062,36,360322.00,3002,98.04,5.00,-0.70
6-September-2017,105.00,115.40,105.00,115.40,113.241579634464751958,15320,105,1734861.00,9650,62.99,10.40,10.40
5-September-2017,109.40,111.90,101.00,104.95,105.248626373626373626,2184,45,229863.00,1660,76.01,10.90,-4.45
4-September-2017,116.00,117.25,106.30,109.80,112.810225120976225541,4753,63,536187.00,3230,67.96,10.95,-6.20
1-September-2017,118.00,120.50,113.00,115.95,115.509700176366843033,9639,97,1113398.00,6904,71.63,7.50,-2.05
31-August-2017,105.00,114.55,100.50,112.25,110.161491019259900454,18484,174,2036225.00,14543,78.68,14.05,7.25
30-August-2017,93.00,102.70,91.10,100.45,98.007751937984496124,24381,228,2389527.00,12231,50.17,11.60,7.45
29-August-2017,93.00,93.00,88.00,88.50,90.485691730807183737,5067,45,458491.00,4879,96.29,5.00,-4.50
28-August-2017,76.50,91.80,76.15,90.90,88.614456140350877192,14250,157,1262756.00,10626,74.57,15.65,14.40
24-August-2017,77.05,77.05,76.25,76.50,76.738571428571428571,700,4,53717.00,700,100.00,0.80,-0.55
23-August-2017,77.00,80.45,76.15,76.65,76.649509803921568627,408,6,31273.00,400,98.04,4.30,-0.35
21-August-2017,78.05,79.00,76.25,77.65,77.708552138034508627,2666,32,207171.00,2328,87.32,2.75,-0.40
18-August-2017,76.00,85.00,75.25,80.00,81.174838709677419354,1550,30,125821.00,276,17.81,9.75,4.00
17-August-2017,82.95,83.00,82.80,82.95,82.932515337423312883,326,10,27036.00,326,100.00,0.20,0.00
16-August-2017,79.40,82.00,76.05,81.90,77.427713105520090123,2663,39,206190.00,2047,76.87,5.95,2.50
14-August-2017,81.90,81.90,75.15,78.00,77.882437897169266320,3462,39,269629.00,2754,79.55,6.75,-3.90
11-August-2017,70.00,80.80,70.00,77.30,75.222728172639081370,5051,29,379950.00,3107,61.51,10.80,7.30
10-August-2017,80.30,80.30,75.05,76.25,77.894941634241245136,514,15,40038.00,514,100.00,5.25,-4.05
9-August-2017,86.95,90.00,82.00,84.25,84.624344926155312053,8396,52,710506.00,7922,94.35,8.00,-2.70
8-August-2017,85.00,88.75,78.35,87.25,85.927916400085306035,4689,67,402916.00,4316,92.05,10.40,2.25
7-August-2017,80.95,84.05,80.05,83.55,83.180468046804680468,8888,34,739308.00,8788,98.87,4.00,2.60
4-August-2017,83.75,83.75,79.50,80.15,81.563157894736842105,2470,16,201461.00,2265,91.70,4.25,-3.60
3-August-2017,77.10,83.40,77.00,81.15,79.856903765690376569,2390,20,190858.00,2355,98.54,6.40,4.05
2-August-2017,77.15,77.20,77.05,77.05,77.132142857142857142,280,4,21597.00,280,100.00,0.15,-0.10
1-August-2017,85.75,85.75,75.30,81.00,81.213909378292939936,1898,28,154144.00,1795,94.57,10.45,-4.75
