Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-April-2018,13.10,13.10,13.10,13.10,13.099897540983606557,1952,17,25571.00,1952,100.00,0.00,0.00
25-April-2018,13.60,13.95,13.25,13.35,13.410977242302543507,2988,25,40072.00,2299,76.94,0.70,-0.25
24-April-2018,13.65,13.90,13.45,13.70,13.757383966244725738,474,7,6521.00,460,97.05,0.45,0.05
23-April-2018,13.70,13.70,13.65,13.70,13.675000000000000000,120,3,1641.00,65,54.17,0.05,0.00
20-April-2018,13.30,13.85,13.15,13.40,13.333509513742071881,5676,37,75681.00,2573,45.33,0.70,0.10
19-April-2018,13.30,13.30,13.30,13.30,13.300000000000000000,100,1,1330.00,100,100.00,0.00,0.00
18-April-2018,13.15,14.00,13.15,13.75,13.779043280182232346,5707,36,78637.00,4107,71.96,0.85,0.60
17-April-2018,13.50,13.50,13.45,13.45,13.453883495145631067,1236,14,16629.00,1125,91.02,0.05,-0.05
16-April-2018,13.95,13.95,13.05,13.40,13.366215180168668540,3913,20,52302.00,2744,70.13,0.90,-0.55
13-April-2018,13.60,14.10,13.55,13.55,13.624915368991198375,1477,12,20124.00,1241,84.02,0.55,-0.05
11-April-2018,13.65,14.00,13.65,13.90,13.822780203784570596,2748,10,37985.00,1148,41.78,0.35,0.25
10-April-2018,14.15,14.20,14.00,14.20,14.104545454545454545,1100,9,15515.00,900,81.82,0.20,0.05
9-April-2018,14.85,14.85,14.85,14.85,14.850000000000000000,100,1,1485.00,100,100.00,0.00,0.00
6-April-2018,14.15,14.25,14.15,14.15,14.169341894060995184,1246,12,17655.00,1246,100.00,0.10,0.00
5-April-2018,13.10,13.20,13.10,13.20,13.198506891271056661,5224,21,68949.00,5224,100.00,0.10,0.10
3-April-2018,13.00,13.00,12.55,12.60,12.708592132505175983,3864,22,49106.00,2207,57.12,0.45,-0.40
2-April-2018,12.95,12.95,12.95,12.95,12.949494949494949494,198,3,2564.00,198,100.00,0.00,0.00
28-March-2018,12.75,13.60,12.70,12.70,13.117242733699921445,5092,27,66793.00,1742,34.21,0.90,-0.05
27-March-2018,12.75,13.10,12.75,13.05,12.902857142857142857,350,8,4516.00,300,85.71,0.35,0.30
26-March-2018,11.85,12.85,11.85,12.50,12.463839972644896563,23396,30,291604.00,22996,98.29,1.00,0.65
23-March-2018,12.40,12.80,12.30,12.40,12.508070054945054945,5824,35,72847.00,3425,58.81,0.50,0.00
22-March-2018,13.00,13.00,12.70,12.75,12.892919427973491454,2867,23,36964.00,2576,89.85,0.30,-0.25
21-March-2018,12.75,13.25,12.75,13.20,13.037500000000000000,960,14,12516.00,821,85.52,0.50,0.45
20-March-2018,12.95,13.30,12.60,13.00,12.877476379152697348,3281,27,42251.00,2113,64.40,0.70,0.05
19-March-2018,14.00,14.00,13.20,13.20,13.517610062893081761,4770,12,64479.00,4575,95.91,0.80,-0.80
16-March-2018,13.65,14.00,13.65,13.70,13.797114268339875062,18089,48,249576.00,16808,92.92,0.35,0.05
15-March-2018,14.00,14.00,13.40,13.50,13.583247687564234326,11676,83,158598.00,11516,98.63,0.60,-0.50
14-March-2018,13.65,13.85,13.60,13.85,13.647173641474078700,12808,67,174793.00,10475,81.78,0.25,0.20
13-March-2018,14.25,14.35,13.50,14.30,14.058157894736842105,3800,19,53421.00,1055,27.76,0.85,0.05
12-March-2018,15.00,15.00,13.75,13.75,14.191472457627118644,3776,44,53587.00,2856,75.64,1.25,-1.25
9-March-2018,13.90,14.50,13.90,14.30,14.338095238095238095,1260,14,18066.00,1160,92.06,0.60,0.40
8-March-2018,13.90,14.25,13.80,13.85,13.874105588860955327,5171,34,71743.00,4409,85.26,0.45,-0.05
7-March-2018,14.75,14.75,14.50,14.50,14.528561228132809710,11204,35,162778.00,8602,76.78,0.25,-0.25
6-March-2018,15.50,15.50,15.20,15.25,15.364599774520856820,4435,28,68142.00,3146,70.94,0.30,-0.25
5-March-2018,15.60,15.90,15.50,15.80,15.703030303030303030,660,7,10364.00,350,53.03,0.40,0.20
1-March-2018,15.60,15.85,15.35,15.50,15.561682242990654205,4280,18,66604.00,2180,50.93,0.50,-0.10
28-February-2018,15.90,16.05,15.65,15.75,15.769113149847094801,654,13,10313.00,554,84.71,0.40,-0.15
27-February-2018,15.80,16.30,15.35,15.90,15.839003250270855904,4615,35,73097.00,3110,67.39,0.95,0.10
26-February-2018,16.90,17.30,16.00,16.00,16.064771067777682329,34923,119,561030.00,27219,77.94,1.30,-0.90
23-February-2018,17.20,17.25,16.80,16.80,16.961399276236429433,3316,45,56244.00,3279,98.88,0.45,-0.40
22-February-2018,16.70,17.80,16.60,16.95,17.013303212851405622,3984,44,67781.00,2117,53.14,1.20,0.25
21-February-2018,17.50,17.65,16.60,17.05,17.069369828634171208,25501,172,435286.00,16516,64.77,1.05,-0.45
20-February-2018,18.70,19.45,18.10,18.15,18.598865658362989323,17984,136,334482.00,15380,85.52,1.35,-0.55
19-February-2018,22.00,23.10,20.10,20.10,20.973898523552847433,34136,218,715965.00,12423,36.39,3.00,-1.90
16-February-2018,23.00,24.10,21.95,22.30,23.259487949712823508,71907,405,1672520.00,37249,51.80,2.15,-0.70
15-February-2018,18.15,22.15,18.15,21.95,21.107277897565701071,64002,349,1350908.00,29696,46.40,4.00,3.80
14-February-2018,22.35,23.00,20.15,20.15,21.463308199251914742,33686,255,723013.00,16196,48.08,2.85,-2.20
12-February-2018,18.95,22.50,18.95,22.35,21.269027728897697593,53987,172,1148251.00,29234,54.15,3.55,3.40
9-February-2018,17.60,19.10,17.40,19.05,18.638340060902202393,14121,60,263192.00,10115,71.63,1.70,1.45
8-February-2018,17.05,19.80,17.05,18.45,18.556187766714082503,703,23,13045.00,454,64.58,2.75,1.40
7-February-2018,16.10,17.50,16.10,17.50,17.355805243445692883,267,10,4634.00,191,71.54,1.40,1.40
6-February-2018,15.35,16.65,15.35,15.70,16.011641443538998835,3436,18,55016.00,715,20.81,1.30,0.35
5-February-2018,17.20,17.20,15.85,16.90,16.895522388059701492,67,5,1132.00,50,74.63,1.35,-0.30
2-February-2018,16.30,17.50,15.80,16.10,17.156312625250501002,2994,8,51366.00,2394,79.96,1.70,-0.20
1-February-2018,17.25,17.70,16.25,17.00,17.024618320610687022,5240,35,89209.00,3215,61.35,1.45,-0.25
31-January-2018,17.50,17.50,17.05,17.50,17.382222222222222222,4500,17,78220.00,4386,97.47,0.45,0.00
30-January-2018,18.15,18.15,17.25,17.25,17.643137254901960784,255,6,4499.00,250,98.04,0.90,-0.90
29-January-2018,18.30,18.30,17.80,17.90,17.998623726947426369,3633,24,65389.00,3397,93.50,0.50,-0.40
25-January-2018,18.25,18.90,18.10,18.90,18.287500000000000000,1200,5,21945.00,1100,91.67,0.80,0.65
24-January-2018,19.30,19.30,19.30,19.30,19.300000000000000000,40,2,772.00,40,100.00,0.00,0.00
23-January-2018,19.20,19.20,18.30,18.60,18.616818181818181818,2200,9,40957.00,400,18.18,0.90,-0.60
22-January-2018,18.30,19.25,18.00,18.05,18.510366826156299840,2508,12,46424.00,964,38.44,1.25,-0.25
19-January-2018,18.05,19.00,18.05,18.50,18.374890254609306409,1139,7,20929.00,839,73.66,0.95,0.45
18-January-2018,19.10,19.10,18.70,18.75,18.985207100591715976,1014,7,19251.00,901,88.86,0.40,-0.35
17-January-2018,19.50,19.50,18.80,18.85,19.145597897503285151,3805,13,72849.00,2405,63.21,0.70,-0.65
16-January-2018,19.25,19.75,18.90,19.05,19.342361863488624052,5538,24,107118.00,3391,61.23,0.85,-0.20
15-January-2018,19.70,20.00,19.60,19.70,19.923698384201077199,2228,9,44390.00,2200,98.74,0.40,0.00
12-January-2018,20.00,20.55,19.65,19.90,20.279481674589786842,13042,71,264485.00,10719,82.19,0.90,-0.10
11-January-2018,20.05,20.40,19.90,19.90,20.119654766575127500,2549,7,51285.00,2449,96.08,0.50,-0.15
10-January-2018,21.15,21.15,20.25,20.25,20.720217640320733104,3492,13,72355.00,1350,38.66,0.90,-0.90
9-January-2018,21.25,21.50,20.00,20.50,20.734136409908381404,11788,47,244414.00,6320,53.61,1.50,-0.75
8-January-2018,20.95,21.50,20.50,20.80,21.099422577472956958,39659,101,836782.00,33728,85.05,1.00,-0.15
5-January-2018,20.50,20.50,19.35,19.55,19.979051139864448552,8115,21,162130.00,5715,70.43,1.15,-0.95
4-January-2018,18.75,20.70,18.75,20.70,20.220501868659903897,3746,20,75746.00,2974,79.39,1.95,1.95
3-January-2018,18.85,19.80,18.85,19.00,19.509615384615384615,104,3,2029.00,104,100.00,0.95,0.15
2-January-2018,19.65,19.65,18.65,19.40,19.038759689922480620,1806,11,34384.00,1556,86.16,1.00,-0.25
1-January-2018,19.90,21.00,19.65,19.95,20.239713274995345373,10742,43,217415.00,6719,62.55,1.35,0.05
29-December-2017,18.20,19.15,18.20,19.15,18.471428571428571428,700,4,12930.00,700,100.00,0.95,0.95
28-December-2017,19.00,19.00,18.30,18.30,18.426879505664263645,5826,23,107355.00,5126,87.98,0.70,-0.70
27-December-2017,18.45,19.55,18.25,19.35,18.992008524240809802,7508,26,142592.00,4852,64.62,1.30,0.90
26-December-2017,19.00,19.00,18.20,18.60,18.601627906976744186,4300,12,79987.00,2300,53.49,0.80,-0.40
22-December-2017,18.00,19.00,18.00,18.50,18.536639940331903785,5363,26,99412.00,3342,62.32,1.00,0.50
21-December-2017,17.80,18.45,17.80,18.25,18.217697431018078020,5255,24,95734.00,1715,32.64,0.65,0.45
20-December-2017,18.05,18.40,18.05,18.40,18.389105058365758754,514,2,9452.00,514,100.00,0.35,0.35
19-December-2017,17.30,18.65,17.25,18.05,17.946750524109014675,2385,14,42803.00,1984,83.19,1.40,0.75
15-December-2017,17.00,17.85,16.90,17.85,17.113704819277108433,2656,19,45454.00,2269,85.43,0.95,0.85
13-December-2017,17.70,18.65,16.90,16.90,17.164285714285714285,2800,12,48060.00,2500,89.29,1.75,-0.80
12-December-2017,17.60,17.60,17.60,17.60,17.600000000000000000,100,1,1760.00,100,100.00,0.00,0.00
11-December-2017,17.90,17.90,17.90,17.90,17.892857142857142857,84,2,1503.00,84,100.00,0.00,0.00
8-December-2017,17.75,18.20,17.75,18.20,17.836000000000000000,2500,6,44590.00,2500,100.00,0.45,0.45
7-December-2017,17.10,18.00,17.10,18.00,17.535714285714285714,28,2,491.00,14,50.00,0.90,0.90
6-December-2017,18.20,18.20,17.50,17.50,17.821917808219178082,657,5,11709.00,657,100.00,0.70,-0.70
5-December-2017,18.95,18.95,18.00,18.15,18.291666666666666666,1800,9,32925.00,1200,66.67,0.95,-0.80
4-December-2017,18.75,18.75,18.00,18.75,18.213980028530670470,701,5,12768.00,701,100.00,0.75,0.00
1-December-2017,18.55,18.55,18.00,18.20,18.339318370739817123,6015,36,110311.00,4414,73.38,0.55,-0.35
30-November-2017,18.00,18.95,18.00,18.90,18.508403361344537815,238,10,4405.00,124,52.10,0.95,0.90
29-November-2017,19.40,19.40,18.75,18.80,18.877099549365014338,2441,7,46079.00,2171,88.94,0.65,-0.60
28-November-2017,19.25,19.40,18.80,19.40,19.107142857142857142,2100,4,40125.00,100,4.76,0.60,0.15
27-November-2017,18.90,19.00,18.90,19.00,18.983333333333333333,3300,18,62645.00,2800,84.85,0.10,0.10
24-November-2017,17.50,18.65,17.50,18.10,18.543859649122807017,228,3,4228.00,214,93.86,1.15,0.60
23-November-2017,17.85,18.80,17.85,18.00,18.234022257551669316,6290,22,114692.00,3550,56.44,0.95,0.15
22-November-2017,18.30,18.90,18.05,18.25,18.283867057278512981,9899,29,180992.00,8735,88.24,0.85,-0.05
21-November-2017,20.00,20.00,19.00,19.00,19.151342405296064729,5438,16,104145.00,4938,90.81,1.00,-1.00
20-November-2017,19.00,20.00,18.75,20.00,19.376986301369863013,3650,15,70726.00,1540,42.19,1.25,1.00
17-November-2017,19.30,19.30,18.60,19.30,18.957527624309392265,2896,15,54901.00,514,17.75,0.70,0.00
16-November-2017,18.50,19.70,18.40,18.40,18.546182442093222762,13988,35,259424.00,11900,85.07,1.30,-0.10
15-November-2017,19.40,19.95,19.25,19.35,19.332608695652173913,2300,8,44465.00,2100,91.30,0.70,-0.05
14-November-2017,20.40,20.90,19.10,20.25,20.046531422896864803,7049,36,141308.00,3990,56.60,1.80,-0.15
13-November-2017,20.70,20.70,19.70,19.95,19.967448275862068965,3625,18,72382.00,801,22.10,1.00,-0.75
10-November-2017,21.00,21.10,20.10,20.40,20.561861667744020685,7735,25,159046.00,1875,24.24,1.00,-0.60
9-November-2017,20.95,20.95,19.65,20.40,20.182806008309364014,3129,22,63152.00,2850,91.08,1.30,-0.55
8-November-2017,20.65,21.40,20.00,20.05,21.013212612517765963,18997,95,399188.00,13335,70.20,1.40,-0.60
7-November-2017,20.45,20.50,20.00,20.40,20.377226685295144952,25767,94,525060.00,18493,71.77,0.50,-0.05
6-November-2017,19.20,19.55,18.90,19.55,19.380065897858319604,6070,23,117637.00,5025,82.78,0.65,0.35
3-November-2017,19.40,19.60,18.25,18.65,19.010243902439024390,8200,33,155884.00,7000,85.37,1.35,-0.75
2-November-2017,18.80,19.05,18.50,19.00,18.767167698202180960,3393,13,63677.00,2891,85.20,0.55,0.20
1-November-2017,19.40,19.75,19.00,19.30,19.415182755388940955,4268,18,82864.00,2880,67.48,0.75,-0.10
31-October-2017,18.00,19.40,18.00,19.40,18.918333333333333333,7200,19,136212.00,4900,68.06,1.40,1.40
30-October-2017,17.80,18.50,17.80,18.50,18.371482176360225140,4264,25,78336.00,3630,85.13,0.70,0.70
27-October-2017,17.70,17.90,17.60,17.65,17.652293577981651376,2180,13,38482.00,1966,90.18,0.30,-0.05
26-October-2017,18.05,18.05,17.25,17.35,17.710477371357718536,3226,15,57134.00,1109,34.38,0.80,-0.70
25-October-2017,17.10,18.25,17.10,17.30,17.751672240802675585,1196,8,21231.00,1046,87.46,1.15,0.20
24-October-2017,17.70,17.70,17.55,17.55,17.625000000000000000,200,3,3525.00,200,100.00,0.15,-0.15
23-October-2017,17.05,17.10,16.85,17.00,16.996483001172332942,853,6,14498.00,853,100.00,0.25,-0.05
18-October-2017,17.45,17.50,16.85,17.00,17.457948243992606284,2164,5,37779.00,1964,90.76,0.65,-0.45
17-October-2017,16.65,17.50,16.65,17.50,17.419680677745193874,3069,5,53461.00,3069,100.00,0.85,0.85
16-October-2017,17.40,17.50,16.90,17.50,17.342988808426596445,3038,19,52688.00,3028,99.67,0.60,0.10
13-October-2017,18.05,18.35,17.70,17.75,17.997058823529411764,8500,19,152975.00,5600,65.88,0.65,-0.30
12-October-2017,18.15,18.50,17.45,18.05,17.933428682876088935,7691,43,137926.00,3435,44.66,1.05,-0.10
11-October-2017,18.80,19.25,18.10,18.50,18.580812600680150349,5587,50,103811.00,3819,68.36,1.15,-0.30
10-October-2017,19.15,19.80,19.00,19.10,19.128622688379795749,3623,34,69303.00,3467,95.69,0.80,-0.05
9-October-2017,20.05,20.30,19.65,19.85,19.945139412207987942,6635,62,132336.00,4062,61.22,0.65,-0.20
6-October-2017,23.50,23.50,20.45,20.75,21.311644223152653615,35348,260,753324.00,13163,37.24,3.05,-2.75
5-October-2017,19.65,22.70,19.65,22.70,22.262871733914459926,45429,320,1011380.00,17201,37.86,3.05,3.05
4-October-2017,17.05,19.20,17.00,18.95,18.316472114137483787,6168,27,112976.00,4354,70.59,2.20,1.90
3-October-2017,16.00,16.00,16.00,16.00,16.000000000000000000,314,2,5024.00,314,100.00,0.00,0.00
29-September-2017,15.70,15.70,15.70,15.70,15.642857142857142857,14,1,219.00,14,100.00,0.00,0.00
27-September-2017,15.95,15.95,15.95,15.95,15.950000000000000000,200,1,3190.00,200,100.00,0.00,0.00
26-September-2017,16.25,16.25,16.25,16.25,16.249378624689312344,1207,4,19613.00,1207,100.00,0.00,0.00
25-September-2017,15.30,17.75,15.30,16.10,15.918974358974358974,975,13,15521.00,850,87.18,2.45,0.80
22-September-2017,16.25,17.60,16.25,16.65,16.944578313253012048,2905,13,49224.00,594,20.45,1.35,0.40
20-September-2017,16.25,17.85,16.25,17.85,17.679824561403508771,228,3,4031.00,214,93.86,1.60,1.60
18-September-2017,17.55,17.60,17.00,17.05,17.170454545454545454,1760,12,30220.00,1686,95.80,0.60,-0.50
15-September-2017,18.75,18.75,16.70,16.90,17.510625000000000000,1600,9,28017.00,1125,70.31,2.05,-1.85
14-September-2017,17.00,17.30,17.00,17.25,17.225806451612903225,155,4,2670.00,155,100.00,0.30,0.25
13-September-2017,17.05,17.95,17.05,17.40,17.462576153176675369,2298,16,40129.00,1534,66.75,0.90,0.35
12-September-2017,17.30,17.90,17.00,17.25,17.260296540362438220,607,6,10477.00,500,82.37,0.90,-0.05
11-September-2017,17.10,17.10,17.10,17.10,17.100000000000000000,100,1,1710.00,100,100.00,0.00,0.00
8-September-2017,17.50,17.50,17.25,17.40,17.405714285714285714,525,5,9138.00,525,100.00,0.25,-0.10
7-September-2017,17.05,18.00,17.05,17.65,17.544593088071348940,1794,24,31475.00,1403,78.21,0.95,0.60
6-September-2017,17.10,18.00,17.10,17.80,17.838167938931297709,1310,13,23368.00,1110,84.73,0.90,0.70
5-September-2017,18.55,18.55,18.55,18.55,18.548888888888888888,450,1,8347.00,450,100.00,0.00,0.00
4-September-2017,17.25,18.75,16.85,18.35,17.796610169491525423,118,8,2100.00,79,66.95,1.90,1.10
1-September-2017,17.70,18.30,17.70,18.20,18.051939924906132665,1598,33,28847.00,1473,92.18,0.60,0.50
31-August-2017,18.00,18.00,17.80,17.80,17.909691629955947136,1816,4,32524.00,,,0.20,-0.20
30-August-2017,17.20,17.80,17.10,17.55,17.516566265060240963,2656,19,46524.00,2606,98.12,0.70,0.35
29-August-2017,17.05,17.70,16.70,17.35,16.796046287367405978,2074,16,34835.00,2014,97.11,1.00,0.30
28-August-2017,17.00,17.95,17.00,17.20,17.089534883720930232,860,7,14697.00,860,100.00,0.95,0.20
24-August-2017,18.00,18.00,18.00,18.00,18.000000000000000000,1000,2,18000.00,1000,100.00,0.00,0.00
23-August-2017,17.50,17.50,17.50,17.50,17.500000000000000000,30,1,525.00,30,100.00,0.00,0.00
22-August-2017,17.10,18.95,17.10,18.00,18.084441489361702127,4512,23,81597.00,1505,33.36,1.85,0.90
21-August-2017,18.55,19.20,18.00,18.95,18.396011396011396011,2106,18,38742.00,1900,90.22,1.20,0.40
17-August-2017,18.80,18.80,18.55,18.60,18.623188405797101449,138,6,2570.00,84,60.87,0.25,-0.20
16-August-2017,19.50,19.50,18.40,19.40,19.203665987780040733,982,14,18858.00,818,83.30,1.10,-0.10
14-August-2017,19.55,19.60,19.35,19.50,19.506250000000000000,800,8,15605.00,750,93.75,0.25,-0.05
11-August-2017,17.10,18.35,16.35,16.95,17.587270803949224259,5672,27,99755.00,3260,57.48,2.00,-0.15
10-August-2017,19.15,19.85,18.00,18.10,18.360567702339854238,2607,21,47866.00,2107,80.82,1.85,-1.05
9-August-2017,19.90,20.00,19.35,19.85,19.663157894736842105,1710,9,33624.00,1010,59.06,0.65,-0.05
8-August-2017,18.75,20.05,18.75,19.35,19.808961550105964274,3303,14,65429.00,2725,82.50,1.30,0.60
7-August-2017,19.60,19.60,19.60,19.60,19.596491228070175438,114,2,2234.00,114,100.00,0.00,0.00
4-August-2017,19.05,19.75,18.55,19.70,19.500832870627429205,1801,15,35121.00,1059,58.80,1.20,0.65
3-August-2017,19.00,19.00,19.00,19.00,19.000000000000000000,542,2,10298.00,542,100.00,0.00,0.00
2-August-2017,19.70,19.80,19.15,19.30,19.524554776038855909,1853,14,36179.00,1032,55.69,0.65,-0.40
1-August-2017,20.45,20.45,20.00,20.20,20.092207792207792207,2310,15,46413.00,2310,100.00,0.45,-0.25
31-July-2017,20.60,21.65,20.45,20.45,20.740000000000000000,1200,11,24888.00,1060,88.33,1.20,-0.15
28-July-2017,21.95,21.95,20.80,20.80,20.894736842105263157,969,3,20247.00,919,94.84,1.15,-1.15
27-July-2017,22.55,22.55,20.80,21.75,22.101463414634146341,1025,7,22654.00,525,51.22,1.75,-0.80
26-July-2017,20.90,22.00,20.60,21.50,21.484740054725320985,4751,25,102074.00,3501,73.69,1.40,0.60
25-July-2017,21.00,21.00,21.00,21.00,21.000000000000000000,500,2,10500.00,500,100.00,0.00,0.00
24-July-2017,20.70,22.60,20.70,21.00,21.477631578947368421,1520,11,32646.00,770,50.66,1.90,0.30
21-July-2017,20.40,20.45,20.40,20.45,20.426315789473684210,380,3,7762.00,380,100.00,0.05,0.05
20-July-2017,21.35,21.35,20.90,21.05,21.059068219633943427,1202,8,25313.00,1152,95.84,0.45,-0.30
19-July-2017,21.10,22.00,20.80,21.00,21.375531914893617021,4700,9,100465.00,500,10.64,1.20,-0.10
17-July-2017,21.30,21.30,21.25,21.25,21.275000000000000000,200,2,4255.00,100,50.00,0.05,-0.05
14-July-2017,22.00,22.00,20.15,21.10,21.145158435121260400,5649,35,119449.00,5288,93.61,1.85,-0.90
13-July-2017,22.75,23.00,22.00,22.05,22.659215915740198946,8545,57,193623.00,5083,59.49,1.00,-0.70
12-July-2017,20.70,22.50,20.40,21.75,21.365275656500960733,20297,100,433651.00,10240,50.45,2.10,1.05
11-July-2017,18.55,20.00,18.55,20.00,19.729731951981581976,12162,29,239953.00,8710,71.62,1.45,1.45
10-July-2017,18.45,20.00,18.45,19.75,19.419194312796208530,4220,18,81949.00,3659,86.71,1.55,1.30
7-July-2017,19.00,19.00,18.50,19.00,18.913512158435698169,3989,22,75446.00,3274,82.08,0.50,0.00
6-July-2017,18.60,19.60,18.60,19.60,18.922388059701492537,3350,9,63390.00,1350,40.30,1.00,1.00
5-July-2017,17.60,18.50,17.60,18.50,17.686956521739130434,1150,8,20340.00,1050,91.30,0.90,0.90
4-July-2017,17.50,18.45,17.50,18.40,18.369905956112852664,1914,12,35160.00,1213,63.38,0.95,0.90
30-June-2017,16.30,17.65,16.30,17.00,16.962595419847328244,1310,6,22221.00,1310,100.00,1.35,0.70
29-June-2017,17.10,17.10,17.10,17.10,17.100000000000000000,200,1,3420.00,200,100.00,0.00,0.00
28-June-2017,17.45,17.65,16.20,17.10,17.170237631476431632,5134,25,88152.00,1359,26.47,1.45,-0.35
27-June-2017,17.60,17.60,17.45,17.45,17.509565217391304347,1150,6,20136.00,1150,100.00,0.15,-0.15
23-June-2017,17.75,18.45,17.50,17.55,17.699542238868081564,2403,12,42532.00,2214,92.13,0.95,-0.20
22-June-2017,18.20,19.00,18.00,18.00,18.294996949359365466,3278,22,59971.00,3025,92.28,1.00,-0.20
21-June-2017,19.00,19.00,18.20,18.40,18.412954830614805520,6376,21,117401.00,5462,85.66,0.80,-0.60
20-June-2017,18.45,19.70,18.45,19.70,19.075000000000000000,2000,2,38150.00,0,0.00,1.25,1.25
19-June-2017,18.85,19.45,18.40,18.55,18.934722222222222222,3600,9,68165.00,300,8.33,1.05,-0.30
16-June-2017,19.85,19.85,18.40,18.85,19.196421788346121704,26326,28,505365.00,18766,71.28,1.45,-1.00
15-June-2017,18.50,19.10,18.10,18.95,18.717948717948717948,2964,12,55480.00,902,30.43,1.00,0.45
14-June-2017,18.60,19.50,17.30,18.15,18.356609410007468259,2678,32,49159.00,1933,72.18,2.20,-0.45
13-June-2017,19.20,19.95,18.95,19.50,19.423921568627450980,2550,8,49531.00,275,10.78,1.00,0.30
12-June-2017,18.95,20.00,18.95,19.30,19.550129273197357081,6962,33,136108.00,3622,52.03,1.05,0.35
9-June-2017,19.95,19.95,18.25,19.10,18.918470621310092774,3557,23,67293.00,1050,29.52,1.70,-0.85
8-June-2017,18.95,18.95,18.20,18.70,18.477914554670528602,1381,12,25518.00,1123,81.32,0.75,-0.25
7-June-2017,18.00,18.05,18.00,18.05,18.006097560975609756,164,4,2953.00,139,84.76,0.05,0.05
6-June-2017,17.90,18.00,17.90,17.95,17.928571428571428571,28,2,502.00,14,50.00,0.10,0.05
5-June-2017,18.10,18.25,18.05,18.25,18.245173745173745173,518,4,9451.00,514,99.23,0.20,0.15
2-June-2017,17.60,19.00,17.60,19.00,17.612426035502958579,1014,7,17859.00,1000,98.62,1.40,1.40
1-June-2017,17.60,17.75,17.60,17.75,17.705882352941176470,17,2,301.00,17,100.00,0.15,0.15
31-May-2017,17.60,18.70,17.60,18.50,18.219633943427620632,2404,6,43800.00,1359,56.53,1.10,0.90
30-May-2017,17.10,18.00,17.10,17.75,17.332812500000000000,1280,9,22186.00,1170,91.41,0.90,0.65
29-May-2017,19.00,19.00,17.90,18.00,18.118128654970760233,1710,11,30982.00,1100,64.33,1.10,-1.00
26-May-2017,18.25,19.35,18.25,19.00,18.748690083446535998,5153,13,96612.00,2151,41.74,1.10,0.75
24-May-2017,18.15,18.15,17.70,17.70,17.892857142857142857,28,2,501.00,14,50.00,0.45,-0.45
23-May-2017,18.50,19.40,18.10,18.35,18.526456202756780791,4498,21,83332.00,2906,64.61,1.30,-0.15
22-May-2017,19.45,19.55,19.10,19.15,19.434803921568627450,2040,23,39647.00,1100,53.92,0.45,-0.30
19-May-2017,22.90,22.90,19.90,20.05,21.196220236064678992,14657,46,310673.00,8306,56.67,3.00,-2.85
18-May-2017,21.05,21.10,20.60,21.05,21.072190446746019477,6469,28,136316.00,5634,87.09,0.50,0.00
17-May-2017,19.40,19.40,19.00,19.20,19.257788161993769470,1284,9,24727.00,1280,99.69,0.40,-0.20
16-May-2017,21.20,21.20,19.15,19.60,19.740967452971036130,6698,26,132225.00,6296,94.00,2.05,-1.60
15-May-2017,20.80,21.15,19.55,20.90,20.665617433414043583,20650,80,426745.00,10350,50.12,1.60,0.10
12-May-2017,20.90,20.90,19.60,19.65,19.634615384615384615,52,3,1021.00,51,98.08,1.30,-1.25
11-May-2017,19.70,19.70,19.65,19.65,19.685714285714285714,700,6,13780.00,700,100.00,0.05,-0.05
10-May-2017,19.95,20.95,19.25,20.00,19.614960441141213138,4171,15,81814.00,3407,81.68,1.70,0.05
9-May-2017,19.10,20.50,19.10,19.90,20.210746685275645498,2866,15,57924.00,1956,68.25,1.40,0.80
8-May-2017,19.45,20.40,19.25,19.50,19.684727883001678254,4171,14,82105.00,1024,24.55,1.15,0.05
5-May-2017,19.55,19.75,19.15,19.25,19.470954356846473029,2410,7,46925.00,211,8.76,0.60,-0.30
4-May-2017,19.60,20.45,19.60,20.45,20.148387096774193548,310,2,6246.00,310,100.00,0.85,0.85
3-May-2017,19.65,21.05,19.65,20.10,20.110260336906584992,1306,11,26264.00,603,46.17,1.40,0.45
2-May-2017,19.90,20.35,19.55,19.60,19.900082918739635157,4824,18,95998.00,4319,89.53,0.80,-0.30
28-April-2017,20.10,21.25,20.00,20.40,20.519987519987519987,25641,71,526153.00,9505,37.07,1.25,0.30
27-April-2017,20.80,21.40,20.50,20.90,20.793794440853264382,3094,32,64336.00,2577,83.29,0.90,0.10
26-April-2017,21.80,21.80,20.25,20.50,20.890394736842105263,7600,37,158767.00,6780,89.21,1.55,-1.30
25-April-2017,21.65,22.50,21.35,22.45,21.940910026765493102,4857,18,106567.00,1834,37.76,1.15,0.80
24-April-2017,23.85,23.85,21.30,21.60,21.998554216867469879,8300,38,182588.00,7673,92.45,2.55,-2.25
21-April-2017,23.00,23.00,22.35,22.40,22.625142423091530573,2633,5,59572.00,2633,100.00,0.65,-0.60
20-April-2017,22.50,23.00,22.10,22.30,22.622544833475661827,8197,48,185437.00,6203,75.67,0.90,-0.20
19-April-2017,22.00,22.00,21.00,21.50,21.502671118530884808,11980,44,257602.00,8999,75.12,1.00,-0.50
18-April-2017,24.45,24.50,21.80,22.20,22.826704425377234878,23659,122,540057.00,19400,82.00,2.70,-2.25
